DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
15.5624954074,299,882,444400,42.2809258333,-83.7395869444,26,7.36999988556,1236,9.80392169952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.34375,NaN,-0.78125,NaN
15.5624954074,299,882,445000,42.2809622222,-83.7392686111,26,7.36999988556,1236,9.80392169952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.34375,NaN,-0.78125,NaN
15.5624954074,299,882,446200,42.2809622222,-83.7392686111,26,3.91000008583,1198,9.80392169952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.34375,NaN,-0.78125,NaN
15.5624954074,299,882,447300,42.2809622222,-83.7392686111,26,3.91000008583,1198,12.1568632126,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-7.03125,NaN,-0.78125,NaN
15.5624954074,299,882,447500,42.2809622222,-83.7392686111,21,3.91000008583,1198,12.1568632126,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-7.03125,NaN,-0.78125,NaN
15.5624954074,299,882,447900,42.2809986111,-83.7390483333,21,3.91000008583,1198,12.1568632126,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-7.03125,NaN,-0.78125,NaN
15.5624954074,299,882,448300,42.2809986111,-83.7390483333,21,4.46000003815,1212,12.1568632126,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-7.03125,NaN,-0.78125,NaN
15.5624954074,299,882,448500,42.2809986111,-83.7390483333,18,4.46000003815,1212,12.1568632126,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-7.03125,NaN,-0.78125,NaN
15.5624954074,299,882,449900,42.2809986111,-83.7390483333,16,4.46000003815,1212,12.1568632126,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-7.03125,NaN,-0.78125,NaN
15.5624954074,299,882,450700,42.2809986111,-83.7390483333,16,17.0300006866,1536,12.1568632126,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-7.03125,NaN,-0.78125,NaN
15.5624954074,299,882,450900,42.2809986111,-83.7390483333,20,17.0300006866,1536,12.1568632126,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-7.03125,NaN,-0.78125,NaN
15.5624954074,299,882,451000,42.2810675,-83.7388608333,20,17.0300006866,1536,12.1568632126,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-7.03125,NaN,-0.78125,NaN
15.5624954074,299,882,452000,42.2810675,-83.7388608333,22,17.0300006866,1536,12.1568632126,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-7.03125,NaN,-0.78125,NaN
15.5624954074,299,882,452300,42.2810675,-83.7388608333,22,17.0300006866,1536,30.5882358551,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-7.8125,NaN,-0.78125,NaN
15.5624954074,299,882,452800,42.2810675,-83.7388608333,22,9.02999973297,1223,30.5882358551,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-7.8125,NaN,-0.78125,NaN
15.5624954074,299,882,453000,42.2810675,-83.7388608333,24,9.02999973297,1223,30.5882358551,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-7.8125,NaN,-0.78125,NaN
15.5624954074,299,882,454000,42.2811855556,-83.7386586111,26,9.02999973297,1223,30.5882358551,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-7.8125,NaN,-0.78125,NaN
15.5624954074,299,882,454900,42.2811855556,-83.7386586111,26,12.6199998856,1307,30.5882358551,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-7.8125,NaN,-0.78125,NaN
15.5624954074,299,882,455400,42.2811855556,-83.7386586111,27,12.6199998856,1307,30.5882358551,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-7.8125,NaN,-0.78125,NaN
15.5624954074,299,882,456400,42.2811855556,-83.7386586111,31,12.6199998856,1307,30.5882358551,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-7.8125,NaN,-0.78125,NaN
15.5624954074,299,882,456900,42.2813838889,-83.7385761111,31,12.6199998856,1307,30.5882358551,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-7.8125,NaN,-0.78125,NaN
15.5624954074,299,882,457400,42.2813838889,-83.7385761111,31,10.5699996948,1181,42.3529434204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.78125,NaN,-0.78125,NaN
15.5624954074,299,882,457500,42.2813838889,-83.7385761111,32,10.5699996948,1181,42.3529434204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.78125,NaN,-0.78125,NaN
15.5624954074,299,882,458600,42.2813838889,-83.7385761111,33,10.5699996948,1181,42.3529434204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.78125,NaN,-0.78125,NaN
15.5624954074,299,882,459600,42.2813838889,-83.7385761111,33,3.04999995232,1213,42.3529434204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.78125,NaN,-0.78125,NaN
15.5624954074,299,882,461000,42.2816966667,-83.7385513889,33,3.04999995232,1213,42.3529434204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.78125,NaN,-0.78125,NaN
15.5624954074,299,882,461100,42.2816966667,-83.7385513889,30,3.04999995232,1213,42.3529434204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.78125,NaN,-0.78125,NaN
15.5624954074,299,882,462100,42.2816966667,-83.7385513889,22,3.06999993324,1185,42.3529434204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.78125,NaN,-0.78125,NaN
15.5624954074,299,882,462400,42.2816966667,-83.7385513889,22,3.06999993324,1185,12.1568632126,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-0.78125,NaN
15.5624954074,299,882,463100,42.2816966667,-83.7385513889,15,3.06999993324,1185,12.1568632126,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-0.78125,NaN
15.5624954074,299,882,464000,42.2818041667,-83.7385325,15,3.06999993324,1185,12.1568632126,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-0.78125,NaN
15.5624954074,299,882,464200,42.2818041667,-83.7385325,9,3.21000003815,845,12.1568632126,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-0.78125,NaN
15.5624954074,299,882,465200,42.2818041667,-83.7385325,4,3.21000003815,845,12.1568632126,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-0.78125,NaN
15.5624954074,299,882,466600,42.2818041667,-83.7385325,10,15.9300003052,1814,12.1568632126,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-0.78125,NaN
15.5624954074,299,882,466900,42.2818772222,-83.7384922222,10,15.9300003052,1814,12.1568632126,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-0.78125,NaN
15.5624954074,299,882,467600,42.2818772222,-83.7384922222,15,15.9300003052,1814,36.4705886841,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5625,NaN,-0.78125,NaN
15.5624954074,299,882,468700,42.2818772222,-83.7384922222,18,4.17999982834,1327,36.4705886841,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5625,NaN,-0.78125,NaN
15.5624954074,299,882,469700,42.2818772222,-83.7384922222,17,4.17999982834,1327,36.4705886841,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5625,NaN,-0.78125,NaN
15.5624954074,299,882,469900,42.2819558333,-83.7383325,17,4.17999982834,1327,36.4705886841,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5625,NaN,-0.78125,NaN
15.5624954074,299,882,470700,42.2819558333,-83.7383325,15,18.7000007629,1642,36.4705886841,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5625,NaN,-0.78125,NaN
15.5624954074,299,882,471300,42.2819558333,-83.7383325,15,18.7000007629,1642,36.4705886841,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5625,NaN,-1.5625,NaN
15.5624954074,299,882,472100,42.2819558333,-83.7383325,20,18.7000007629,1642,36.4705886841,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5625,NaN,-1.5625,NaN
15.5624954074,299,882,472700,42.2819558333,-83.7383325,20,16.0900001526,1245,38.0392150879,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.34375,NaN,-1.5625,NaN
15.5624954074,299,882,473000,42.2819883333,-83.7381352778,20,16.0900001526,1245,38.0392150879,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.34375,NaN,-1.5625,NaN
15.5624954074,299,882,473500,42.2819883333,-83.7381352778,24,16.0900001526,1245,38.0392150879,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.34375,NaN,-1.5625,NaN
15.5624954074,299,882,474500,42.2819883333,-83.7381352778,23,16.0900001526,1245,38.0392150879,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.34375,NaN,-1.5625,NaN
15.5624954074,299,882,474700,42.2819883333,-83.7381352778,23,3.11999988556,1189,38.0392150879,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.34375,NaN,-1.5625,NaN
15.5624954074,299,882,475500,42.2819883333,-83.7381352778,22,3.11999988556,1189,38.0392150879,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.34375,NaN,-1.5625,NaN
15.5624954074,299,882,476600,42.2819883333,-83.7381352778,21,3.11999988556,1189,38.0392150879,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.34375,NaN,-1.5625,NaN
15.5624954074,299,882,477000,42.2820016667,-83.7378380556,21,3.11999988556,1189,38.0392150879,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.34375,NaN,-1.5625,NaN
15.5624954074,299,882,477100,42.2820016667,-83.7378380556,21,8.05000019073,1405,38.0392150879,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.34375,NaN,-1.5625,NaN
15.5624954074,299,882,477900,42.2820016667,-83.7378380556,23,8.05000019073,1405,32.5490188599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5625,NaN,-1.5625,NaN
15.5624954074,299,882,479000,42.2820016667,-83.7378380556,25,8.05000019073,1405,32.5490188599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5625,NaN,-1.5625,NaN
15.5624954074,299,882,479100,42.2820016667,-83.7378380556,25,10.7299995422,1275,32.5490188599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5625,NaN,-1.5625,NaN
15.5624954074,299,882,480000,42.2820055556,-83.7375952778,27,10.7299995422,1275,32.5490188599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5625,NaN,-1.5625,NaN
15.5624954074,299,882,481100,42.2820055556,-83.7375952778,30,7.59999990463,1200,32.5490188599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5625,NaN,-1.5625,NaN
15.5624954074,299,882,482100,42.2820055556,-83.7375952778,32,7.59999990463,1200,32.5490188599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5625,NaN,-1.5625,NaN
15.5624954074,299,882,483000,42.2820116667,-83.7372866667,32,7.59999990463,1200,32.5490188599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5625,NaN,-1.5625,NaN
15.5624954074,299,882,483500,42.2820116667,-83.7372866667,33,3.03999996185,1259,9.41176509857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
15.5624954074,299,882,484500,42.2820116667,-83.7372866667,34,3.03999996185,1259,9.41176509857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
15.5624954074,299,882,485500,42.2820116667,-83.7372866667,34,3.08999991417,1299,9.41176509857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
15.5624954074,299,882,485900,42.2820066667,-83.7369269444,34,3.08999991417,1299,9.41176509857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
15.5624954074,299,882,487600,42.2820066667,-83.7369269444,35,3.00999999046,1342,9.41176509857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
15.5624954074,299,882,489000,42.2820066667,-83.7369269444,35,3.00999999046,1342,8.62745094299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
15.5624954074,299,882,489900,42.2820102778,-83.7364625,35,3.00999999046,1342,8.62745094299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
15.5624954074,299,882,490000,42.2820102778,-83.7364625,35,2.98000001907,1373,8.62745094299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
15.5624954074,299,882,492300,42.2820102778,-83.7364625,33,3.06999993324,1284,8.62745094299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
15.5624954074,299,882,492900,42.2820036111,-83.7361519444,33,3.06999993324,1284,8.62745094299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
15.5624954074,299,882,493400,42.2820036111,-83.7361519444,30,3.06999993324,1284,8.62745094299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
15.5624954074,299,882,494000,42.2820036111,-83.7361519444,30,3.06999993324,1284,9.80392169952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
15.5624954074,299,882,494200,42.2820036111,-83.7361519444,30,3.06999993324,1284,9.80392169952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
15.5624954074,299,882,494300,42.2820036111,-83.7361519444,30,2.91000008583,1222,9.80392169952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
15.5624954074,299,882,494900,42.2820036111,-83.7361519444,23,2.91000008583,1222,9.80392169952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
15.5624954074,299,882,496000,42.2820180556,-83.7359702778,18,2.91000008583,1222,9.80392169952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
15.5624954074,299,882,496400,42.2820180556,-83.7359702778,18,2.94000005722,1079,9.80392169952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
15.5624954074,299,882,497000,42.2820180556,-83.7359702778,15,2.94000005722,1079,9.80392169952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
15.5624954074,299,882,498100,42.2820180556,-83.7359702778,9,2.94000005722,1079,9.80392169952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
15.5624954074,299,882,498400,42.2820180556,-83.7359702778,9,3.01999998093,595,9.80392169952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
15.5624954074,299,882,499000,42.2820377778,-83.7359263889,9,3.01999998093,595,9.80392169952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
15.5624954074,299,882,499100,42.2820377778,-83.7359263889,4,3.01999998093,595,25.490196228,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5625,NaN,-1.5625,NaN
15.5624954074,299,882,499700,42.2820377778,-83.7359263889,4,3.01999998093,705,25.490196228,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5625,NaN,-1.5625,NaN
15.5624954074,299,882,499800,42.2820377778,-83.7359263889,4,3.6400001049,705,25.490196228,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5625,NaN,-1.5625,NaN
15.5624954074,299,882,499900,42.2820377778,-83.7359263889,4,3.6400001049,705,20.392156601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5625,NaN,-1.5625,NaN
15.5624954074,299,882,500500,42.2820377778,-83.7359263889,4,3.6400001049,705,20.392156601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
15.5624954074,299,882,501600,42.2820377778,-83.7359263889,0,3.6400001049,705,20.392156601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
15.5624954074,299,882,501700,42.2820377778,-83.7359263889,0,3.6400001049,713,20.392156601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
15.5624954074,299,882,504100,42.2820377778,-83.7359263889,0,3.6400001049,719,20.392156601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
15.5624954074,299,882,504900,42.2820377778,-83.7359263889,0,3.3900001049,719,18.8235301971,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
15.5624954074,299,882,506500,42.2820377778,-83.7359263889,0,3.3900001049,709,18.8235301971,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
15.5624954074,299,882,508500,42.2820377778,-83.7359263889,0,3.3900001049,700,18.8235301971,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
15.5624954074,299,882,510500,42.2820377778,-83.7359263889,0,3.34999990463,699,19.607843399,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
15.5624954074,299,882,511000,42.2820377778,-83.7359263889,0,3.34999990463,699,19.607843399,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.78125,NaN,-1.5625,NaN
15.5624954074,299,882,512900,42.2820377778,-83.7359263889,0,3.34999990463,715,19.607843399,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.78125,NaN,-1.5625,NaN
15.5624954074,299,882,514900,42.2820377778,-83.7359263889,0,3.34999990463,717,19.607843399,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.78125,NaN,-1.5625,NaN
15.5624954074,299,882,516000,42.2820377778,-83.7359263889,0,3.3599998951,717,19.607843399,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
15.5624954074,299,882,517000,42.2820377778,-83.7359263889,0,3.3599998951,724,19.607843399,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
15.5624954074,299,882,519400,42.2820377778,-83.7359263889,0,3.3599998951,726,19.607843399,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
15.5624954074,299,882,521000,42.2821138889,-83.7359402778,0,3.3599998951,726,19.607843399,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
15.5624954074,299,882,521500,42.2821138889,-83.7359402778,0,10.8299999237,926,37.254901886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.78125,NaN,-1.5625,NaN
15.5624954074,299,882,521800,42.2821138889,-83.7359402778,0,10.8299999237,1534,37.254901886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.78125,NaN,-1.5625,NaN
15.5624954074,299,882,521900,42.2821138889,-83.7359402778,0,18.8600006104,1534,37.254901886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.78125,NaN,-1.5625,NaN
15.5624954074,299,882,522000,42.2821138889,-83.7359402778,0,18.8600006104,1534,47.4509811401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.78125,NaN,-1.5625,NaN
15.5624954074,299,882,522500,42.2821138889,-83.7359402778,0,18.8600006104,1534,47.4509811401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
15.5624954074,299,882,523100,42.2821138889,-83.7359402778,0,18.8600006104,1534,47.4509811401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-0.78125,NaN
15.5624954074,299,882,523700,42.2821138889,-83.7359402778,21,18.8600006104,1534,47.4509811401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-0.78125,NaN
15.5624954074,299,882,523800,42.2821138889,-83.7359402778,21,18.8600006104,1930,47.4509811401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-0.78125,NaN
15.5624954074,299,882,523900,42.2821138889,-83.7359402778,21,25.7600002289,1930,47.4509811401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-0.78125,NaN
15.5624954074,299,882,524000,42.2821377778,-83.7358247222,21,25.7600002289,1930,47.4509811401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-0.78125,NaN
15.5624954074,299,882,525800,42.2821377778,-83.7358247222,33,25.7600002289,1930,47.4509811401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-0.78125,NaN
15.5624954074,299,882,525900,42.2821377778,-83.7358247222,33,26.1900005341,1822,47.4509811401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-0.78125,NaN
15.5624954074,299,882,527000,42.2821377778,-83.7358247222,33,26.1900005341,1822,67.4509811401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-0.78125,NaN
15.6636330833,299,884,0,42.2294538889,-83.7384741667,23,3.1099998951,1106,12.1568632126,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-3.125,NaN
15.6636330833,299,884,200,42.2294538889,-83.7384741667,22,3.1099998951,1106,12.1568632126,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-3.125,NaN
15.6636330833,299,884,1000,42.2294538889,-83.7384741667,22,3.1099998951,1106,19.607843399,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-3.125,NaN
15.6636330833,299,884,1600,42.2294538889,-83.7384741667,20,3.1099998951,1106,19.607843399,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-3.125,NaN
15.6636330833,299,884,2400,42.2294538889,-83.7384741667,20,29.7999992371,2299,19.607843399,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-3.125,NaN
15.6636330833,299,884,2600,42.2294538889,-83.7384741667,22,29.7999992371,2299,19.607843399,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-3.125,NaN
15.6636330833,299,884,3700,42.2294538889,-83.7384741667,28,29.7999992371,2299,19.607843399,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-3.125,NaN
15.6636330833,299,884,5000,42.2296433333,-83.7386641667,28,29.7999992371,2299,19.607843399,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-3.125,NaN
15.6636330833,299,884,5200,42.2296433333,-83.7386641667,32,7.48999977112,1571,19.607843399,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-3.125,NaN
15.6636330833,299,884,6100,42.2296433333,-83.7386641667,32,7.48999977112,1571,25.490196228,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-3.125,NaN
15.6636330833,299,884,6200,42.2296433333,-83.7386641667,32,7.48999977112,1571,25.490196228,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.125,NaN,-3.125,NaN
15.6636330833,299,884,6800,42.2296433333,-83.7386641667,33,7.48999977112,1571,25.490196228,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.125,NaN,-3.125,NaN
15.6636330833,299,884,7200,42.2296433333,-83.7386641667,33,25.4099998474,1665,25.490196228,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.125,NaN,-3.125,NaN
15.6636330833,299,884,7800,42.2296433333,-83.7386641667,34,25.4099998474,1665,25.490196228,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.125,NaN,-3.125,NaN
15.6636330833,299,884,8000,42.2298405556,-83.7387686111,34,25.4099998474,1665,25.490196228,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.125,NaN,-3.125,NaN
15.6636330833,299,884,8800,42.2298405556,-83.7387686111,38,25.4099998474,1665,25.490196228,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.125,NaN,-3.125,NaN
15.6636330833,299,884,9200,42.2298405556,-83.7387686111,38,7.26999998093,1526,25.490196228,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.125,NaN,-3.125,NaN
15.6636330833,299,884,9900,42.2298405556,-83.7387686111,41,7.26999998093,1526,25.490196228,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.125,NaN,-3.125,NaN
15.6636330833,299,884,10900,42.2298405556,-83.7387686111,42,7.26999998093,1526,25.490196228,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.125,NaN,-3.125,NaN
15.6636330833,299,884,11000,42.2300675,-83.7388327778,42,7.26999998093,1526,25.490196228,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.125,NaN,-3.125,NaN
15.6636330833,299,884,11100,42.2300675,-83.7388327778,42,7.26999998093,1526,9.01960754395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.34375,NaN,-3.125,NaN
15.6636330833,299,884,11200,42.2300675,-83.7388327778,42,2.96000003815,1266,9.01960754395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.34375,NaN,-3.125,NaN
15.6636330833,299,884,12400,42.2300675,-83.7388327778,41,2.96000003815,1266,9.01960754395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.34375,NaN,-3.125,NaN
15.6636330833,299,884,13400,42.2300675,-83.7388327778,40,8.86999988556,1191,9.01960754395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.34375,NaN,-3.125,NaN
15.6636330833,299,884,14000,42.2302952778,-83.7388516667,40,8.86999988556,1191,9.01960754395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.34375,NaN,-3.125,NaN
15.6636330833,299,884,14400,42.2302952778,-83.7388516667,39,8.86999988556,1191,9.01960754395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.34375,NaN,-3.125,NaN
15.6636330833,299,884,15500,42.2302952778,-83.7388516667,38,3.08999991417,1222,9.01960754395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.34375,NaN,-3.125,NaN
15.6636330833,299,884,16500,42.2302952778,-83.7388516667,36,3.08999991417,1222,9.80392169952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.34375,NaN,-3.125,NaN
15.6636330833,299,884,17000,42.2305222222,-83.7388419444,36,3.08999991417,1222,9.80392169952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.34375,NaN,-3.125,NaN
15.6636330833,299,884,17900,42.2305222222,-83.7388419444,33,2.8900001049,1238,9.80392169952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.34375,NaN,-3.125,NaN
